&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/045_2Nb_TDheat_1100C_5Cs_24_02_2017-115436/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03639	-0.001341	5.094734	0.461378
03640	-0.002447	5.092041	0.461451
03641	-0.002112	5.087473	0.461577
03642	-0.001410	5.083156	0.461597
03643	-0.000824	5.081775	0.461566
03644	-0.001839	5.076161	0.461668
03645	-0.001494	5.074259	0.461348
03646	-0.000414	5.071783	0.461238
03647	0.001056	5.069339	0.461199
03648	0.001904	5.065367	0.461131
03649	0.002727	5.062094	0.461059
03650	0.002971	5.058216	0.460978
03651	0.003635	5.055384	0.460927
03652	0.003973	5.052102	0.461064
03653	0.003922	5.048168	0.460999
03654	0.003871	5.044738	0.460899
03655	0.002608	5.042654	0.460930
03656	0.001829	5.039385	0.460942
03657	0.001231	5.035341	0.461019
03658	0.000146	5.032290	0.460592
03659	-0.000970	5.029700	0.460592
03660	-0.003481	5.025930	0.460528
03661	-0.006012	5.020965	0.460500
03662	-0.006023	5.017708	0.460528
03663	-0.005033	5.015834	0.460598
03664	-0.003831	5.013889	0.460607
03665	-0.002379	5.009438	0.460197
03666	-0.000863	5.007424	0.460207
03667	-0.000244	5.003123	0.460056
03668	0.000328	4.998540	0.460122
03669	0.000610	4.993132	0.460000
03670	0.000803	4.991463	0.459878
03671	0.000664	4.987461	0.459785
03672	0.000613	4.984126	0.459635
03673	0.001280	4.981066	0.459479
03674	0.000806	4.978292	0.459312
03675	0.001262	4.974789	0.459145
03676	0.000753	4.971923	0.459027
03677	0.001019	4.969635	0.459026
03678	0.001744	4.967003	0.459071
03679	0.002493	4.963801	0.459243
03680	0.002735	4.961192	0.459516
03681	0.002600	4.957629	0.459835
03682	0.003016	4.954798	0.460199
03683	0.002793	4.952292	0.460339
03684	0.002208	4.947633	0.460362
03685	0.001953	4.945558	0.460441
03686	0.001653	4.940613	0.460469
03687	0.000747	4.939247	0.460418
03688	0.000931	4.935192	0.460522
03689	0.000283	4.932300	0.460489
03690	-0.003705	4.929410	0.460049
03691	-0.003672	4.925013	0.460052
03692	-0.002407	4.923281	0.459947
03693	-0.002131	4.919843	0.459921
03694	-0.001237	4.916772	0.459900
03695	-0.000577	4.914378	0.459788
03696	0.000753	4.910511	0.459757
03697	0.001682	4.907373	0.459804
03698	0.002116	4.902945	0.459761
03699	0.002540	4.899912	0.459811
03700	0.002880	4.895997	0.459742
03701	0.003208	4.894041	0.459745
03702	0.003223	4.889836	0.459832
03703	0.003115	4.886908	0.459772
03704	0.001919	4.884834	0.459797
03705	-0.002625	4.880293	0.459471
03706	-0.002648	4.876436	0.459367
03707	-0.002543	4.873084	0.459442
03708	-0.002138	4.869651	0.459432
03709	-0.001587	4.865569	0.459417
03710	-0.001282	4.861705	0.459434
03711	-0.001560	4.858536	0.459441
03712	-0.001413	4.853725	0.459329
03713	-0.001871	4.849520	0.459256
03714	-0.002470	4.847242	0.459170
03715	-0.002315	4.845444	0.459046
03716	-0.002120	4.841649	0.458861
03717	-0.001997	4.838037	0.458729
03718	-0.001749	4.836881	0.458524
03719	-0.001522	4.837086	0.458350
03720	-0.000904	4.833226	0.458362
03721	-0.000690	4.827837	0.458278
03722	-0.000491	4.825426	0.458352
03723	0.000415	4.822920	0.458587
03724	0.001390	4.822127	0.458875
03725	0.002245	4.819893	0.459279
03726	0.003650	4.815245	0.459486
03727	0.004613	4.813840	0.459618
03728	0.005402	4.810830	0.459689
03729	0.006097	4.808214	0.459700
03730	0.006232	4.805398	0.459752
03731	0.005914	4.802097	0.459656
03732	0.003826	4.799446	0.459802
03733	0.002475	4.796482	0.459401
03734	0.000614	4.795596	0.459272
03735	-0.001134	4.793778	0.459300
03736	-0.005486	4.790897	0.459007
03737	-0.004728	4.788998	0.458889
03738	-0.002517	4.786403	0.458874
03739	-0.000629	4.783365	0.458781
03740	0.001653	4.778926	0.458863
03741	0.002492	4.776277	0.458870
03742	0.003753	4.774025	0.458809
03743	0.004315	4.769968	0.458769
03744	0.005378	4.768700	0.458718
03745	0.004778	4.763645	0.458760
03746	0.003515	4.759408	0.458715
03747	-0.000082	4.755236	0.458497
03748	-0.005676	4.752678	0.458033
03749	-0.005614	4.748919	0.457929
03750	-0.004188	4.746921	0.458006
03751	-0.002709	4.744071	0.457889
03752	-0.001367	4.740823	0.458001
03753	0.000319	4.738778	0.457965
03754	0.001745	4.736033	0.457999
03755	0.002642	4.734132	0.457970
03756	0.003343	4.731398	0.457902
03757	0.004146	4.730727	0.457816
03758	0.004446	4.726774	0.457706
03759	0.003728	4.725530	0.457582
03760	0.002277	4.720216	0.456997
03761	-0.003700	4.718221	0.456848
03762	-0.006103	4.716696	0.456509
03763	-0.005272	4.712772	0.456037
03764	-0.003440	4.709925	0.455969
03765	-0.001947	4.709477	0.455997
03766	0.000419	4.707111	0.456101
03767	0.002608	4.704342	0.456270
03768	0.003510	4.701311	0.456614
03769	0.004532	4.697841	0.457022
03770	0.003806	4.695581	0.457289
03771	0.003030	4.692595	0.457436
03772	-0.004327	4.689849	0.457062
03773	-0.004512	4.687368	0.457056
03774	-0.002357	4.684000	0.457078
03775	-0.000469	4.678256	0.457114
03776	0.001124	4.675799	0.456749
03777	0.002485	4.671787	0.456692
03778	0.003608	4.670152	0.456712
03779	0.003928	4.666996	0.456666
03780	0.003457	4.662770	0.456611
03781	-0.001168	4.657784	0.456591
03782	-0.004663	4.654655	0.456201
03783	-0.004000	4.651344	0.456017
03784	-0.002663	4.650584	0.456041
03785	-0.000860	4.646207	0.456149
03786	0.000920	4.643480	0.456016
03787	0.002783	4.640790	0.456025
03788	0.003969	4.636367	0.456109
03789	0.004942	4.633661	0.456048
03790	0.004316	4.631829	0.455968
03791	0.002907	4.628778	0.455580
03792	-0.002605	4.624163	0.455587
03793	-0.005653	4.620783	0.455226
03794	-0.004048	4.618258	0.455257
03795	-0.001897	4.615451	0.455229
03796	0.000465	4.610420	0.455216
03797	0.002576	4.608069	0.455218
03798	0.003815	4.604120	0.455226
03799	0.004589	4.600341	0.455110
03800	0.004467	4.596031	0.455087
03801	-0.000645	4.593652	0.454624
03802	-0.004585	4.589332	0.454546
03803	-0.004711	4.585081	0.453947
03804	-0.003478	4.582039	0.453865
03805	-0.001992	4.578043	0.453741
03806	0.000158	4.572926	0.453482
03807	0.001444	4.570058	0.453342
03808	0.002463	4.565788	0.453386
03809	0.002904	4.561951	0.453333
03810	-0.001961	4.558508	0.453089
03811	-0.005624	4.554369	0.453318
03812	-0.004081	4.554054	0.453612
03813	-0.002225	4.548607	0.454056
03814	0.000518	4.546809	0.453870
03815	0.003030	4.543346	0.453913
03816	0.004854	4.539954	0.454011
03817	0.005981	4.533185	0.454040
03818	0.000254	4.529915	0.454053
03819	-0.001461	4.525856	0.453828
03820	-0.003561	4.521484	0.453648
03821	-0.002981	4.518374	0.453693
03822	-0.001346	4.515340	0.453677
03823	0.000300	4.510036	0.453668
03824	0.001947	4.508135	0.453590
03825	0.003107	4.504440	0.453458
03826	0.004240	4.499531	0.453170
03827	0.002918	4.496589	0.453128
03828	-0.003405	4.493428	0.453019
03829	-0.003181	4.489917	0.452782
03830	-0.001640	4.488223	0.452696
03831	0.000820	4.483599	0.452612
03832	0.002771	4.480212	0.452737
03833	0.004092	4.477643	0.452725
03834	0.004137	4.473621	0.452686
03835	-0.000226	4.472455	0.452291
03836	-0.005357	4.466709	0.451938
03837	-0.004578	4.463149	0.451826
03838	-0.002376	4.460299	0.451923
03839	0.001110	4.458042	0.451940
03840	0.002860	4.452297	0.451782
03841	0.004558	4.450448	0.451770
03842	0.004922	4.446526	0.451384
03843	0.001417	4.442104	0.451330
03844	-0.000907	4.438459	0.451272
03845	-0.007334	4.433927	0.450814
03846	-0.006112	4.429806	0.450655
03847	-0.003781	4.427219	0.450479
03848	-0.000584	4.421401	0.449990
03849	0.001792	4.418667	0.449817
03850	0.004384	4.413540	0.449584
03851	0.005065	4.410024	0.449417
03852	0.003370	4.407414	0.449384
03853	-0.004338	4.404818	0.449134
03854	-0.007533	4.401527	0.449254
03855	-0.005798	4.399279	0.449206
03856	-0.004299	4.394384	0.449436
03857	-0.002472	4.392656	0.449726
03858	0.001122	4.386852	0.449909
03859	0.004286	4.385653	0.449931
03860	0.006946	4.381441	0.450051
03861	0.008186	4.376942	0.450068
03862	0.002898	4.373300	0.449743
03863	-0.001533	4.369834	0.449756
03864	-0.005256	4.366740	0.449392
03865	-0.004662	4.364758	0.449350
03866	-0.001890	4.360934	0.449357
03867	-0.000838	4.355420	0.448955
03868	0.001740	4.353489	0.448913
03869	0.004734	4.350169	0.448890
03870	0.006539	4.347414	0.448834
03871	0.005915	4.341940	0.448825
03872	-0.002810	4.339818	0.448405
03873	-0.004481	4.333633	0.448165
03874	-0.002015	4.332308	0.448048
03875	0.000720	4.326994	0.448082
03876	0.002181	4.323789	0.448029
03877	0.002427	4.318723	0.448001
03878	0.003142	4.316789	0.447565
03879	0.002264	4.313632	0.447532
03880	0.001286	4.308770	0.447213
03881	-0.001449	4.303404	0.447173
03882	-0.000858	4.298735	0.447104
03883	0.000451	4.296317	0.446833
03884	-0.001310	4.291697	0.446770
03885	0.000468	4.288182	0.446754
03886	0.003041	4.282643	0.446720
03887	0.002103	4.278719	0.446302
03888	-0.000775	4.274542	0.446193
03889	-0.002732	4.272283	0.445821
03890	-0.000871	4.267049	0.445652
03891	0.001516	4.261370	0.445425
03892	0.002927	4.257278	0.445239
03893	-0.001605	4.252146	0.444672
03894	-0.004210	4.248266	0.444250
03895	-0.003057	4.245225	0.444185
03896	0.000221	4.240904	0.444188
03897	0.002844	4.236049	0.444206
03898	0.002964	4.233007	0.444283
03899	-0.003445	4.229092	0.444346
03900	-0.002001	4.223467	0.444319
03901	0.001276	4.220353	0.444517
03902	0.003578	4.215887	0.444727
03903	0.003136	4.211080	0.444752
03904	-0.005224	4.208144	0.444463
03905	-0.003671	4.205265	0.444445
03906	-0.000239	4.201682	0.444535
03907	0.003367	4.197740	0.444203
03908	0.005549	4.195086	0.444122
03909	0.000720	4.189838	0.444156
03910	-0.003698	4.185710	0.443703
03911	-0.001660	4.182498	0.443599
03912	0.001407	4.178703	0.443604
03913	0.004284	4.175057	0.443183
03914	0.003918	4.168822	0.443140
03915	-0.001775	4.165564	0.442714
03916	-0.000292	4.161069	0.442616
03917	0.001820	4.157942	0.442604
03918	0.002317	4.154863	0.442420
03919	-0.002110	4.149865	0.442276
03920	-0.000809	4.147008	0.442293
03921	0.001973	4.141703	0.441788
03922	0.002751	4.137985	0.441731
03923	-0.000139	4.133880	0.441426
03924	-0.002965	4.129954	0.441311
03925	-0.000765	4.128456	0.441436
03926	-0.001174	4.124242	0.441062
03927	0.001758	4.119464	0.441034
03928	0.004134	4.116164	0.441091
03929	0.003375	4.112412	0.440637
03930	-0.003452	4.108857	0.440623
03931	-0.002440	4.104785	0.440219
03932	-0.000311	4.100338	0.440065
03933	0.002110	4.096313	0.440017
03934	0.003246	4.091133	0.439856
03935	-0.003107	4.088098	0.439467
03936	-0.003498	4.083061	0.439296
03937	-0.004805	4.079391	0.438733
03938	-0.002043	4.077248	0.438591
03939	0.001280	4.074270	0.438409
03940	0.003884	4.070271	0.438447
03941	0.004535	4.069906	0.438258
03942	-0.002101	4.065141	0.438336
03943	-0.004061	4.063119	0.438374
03944	-0.004837	4.060116	0.438528
03945	-0.001737	4.059021	0.438853
03946	0.002392	4.054992	0.438690
03947	0.006095	4.052110	0.438689
03948	0.006377	4.049509	0.438711
03949	-0.000419	4.046361	0.438459
03950	-0.003944	4.043459	0.438416
03951	-0.001888	4.040759	0.438085
03952	0.001564	4.038681	0.438023
03953	0.001724	4.033961	0.437965
03954	0.002291	4.030448	0.437625
03955	0.001016	4.029621	0.437567
03956	0.001309	4.026931	0.437588
03957	-0.000629	4.023435	0.437188
03958	0.001424	4.021226	0.437000
03959	0.003547	4.017414	0.437051
03960	0.001296	4.014874	0.436644
03961	-0.001394	4.011387	0.436570
03962	-0.001335	4.009464	0.436199
03963	0.000510	4.006312	0.436069
03964	-0.001087	4.002517	0.435808
03965	-0.001046	3.998987	0.435706
03966	0.001537	3.996612	0.435763
03967	0.001226	3.992874	0.435391
03968	-0.000117	3.988746	0.435396
03969	0.001431	3.986284	0.435274
03970	-0.000858	3.982966	0.434989
03971	-0.001055	3.980052	0.435006
03972	-0.000204	3.976567	0.434699
03973	0.002661	3.973178	0.434608
03974	0.004046	3.969706	0.434600
03975	0.002318	3.967252	0.434144
03976	-0.001973	3.964569	0.433910
03977	-0.006789	3.961549	0.433655
03978	-0.005107	3.956828	0.433451
03979	-0.001141	3.952358	0.433006
03980	0.002901	3.948780	0.432743
03981	0.005614	3.945667	0.432631
03982	0.004444	3.941382	0.432456
03983	-0.005134	3.939416	0.431999
03984	-0.007257	3.936937	0.431501
03985	-0.003474	3.933000	0.431629
03986	0.001322	3.933467	0.431928
03987	0.005199	3.926774	0.432251
03988	0.005988	3.923334	0.432170
03989	-0.001017	3.920793	0.432018
03990	-0.003730	3.918542	0.432117
03991	-0.001234	3.916459	0.432087
03992	-0.001591	3.912088	0.431863
03993	0.002250	3.910796	0.431889
03994	0.005169	3.905156	0.431830
03995	0.004752	3.902216	0.431442
03996	-0.002414	3.899387	0.431051
03997	-0.002279	3.896951	0.431053
03998	0.001224	3.892557	0.431044
03999	0.001246	3.888994	0.430681
04000	0.002929	3.884128	0.430519
04001	0.003209	3.882700	0.430477
04002	0.002605	3.879763	0.430100
04003	-0.003998	3.877685	0.430104
04004	-0.004083	3.872283	0.429766
04005	-0.001997	3.869389	0.429684
04006	0.002310	3.866291	0.429649
04007	0.005408	3.861603	0.429700
04008	0.005629	3.858934	0.429610
04009	-0.000158	3.855612	0.429339
04010	-0.005458	3.851921	0.428960
04011	-0.006065	3.849849	0.429034
04012	-0.003069	3.846876	0.429005
04013	0.001630	3.843860	0.428857
04014	0.005433	3.839322	0.428622
04015	0.007077	3.837604	0.428614
04016	0.003296	3.834185	0.428268
04017	-0.004781	3.832273	0.427972
04018	-0.004505	3.826027	0.427813
04019	-0.001286	3.822752	0.427680
04020	0.002558	3.820294	0.427632
04021	0.002926	3.817564	0.427010
04022	0.000295	3.811526	0.426911
04023	0.001316	3.809658	0.426744
04024	0.000484	3.805782	0.426070
04025	-0.002804	3.803442	0.425918
04026	-0.003213	3.799258	0.425459
04027	-0.001993	3.796255	0.425384
04028	0.000647	3.791931	0.425460
04029	-0.000822	3.790558	0.425349
04030	0.001355	3.789457	0.425473
04031	0.001969	3.786755	0.425771
04032	0.000824	3.784250	0.425678
04033	-0.002388	3.780876	0.425957
04034	-0.000671	3.777343	0.425682
04035	-0.003054	3.775762	0.425709
04036	-0.000166	3.772869	0.425305
04037	0.003574	3.770675	0.425366
04038	0.003153	3.767997	0.425406
04039	0.003978	3.763949	0.425069
04040	0.002093	3.761607	0.425081
04041	-0.002753	3.759068	0.424750
04042	-0.002843	3.757641	0.424630
04043	-0.001844	3.754849	0.424510
04044	0.001672	3.751418	0.424192
04045	0.003944	3.747863	0.424182
04046	0.002435	3.746279	0.424055
04047	0.002635	3.744162	0.423712
04048	-0.003409	3.739656	0.423327
04049	-0.005148	3.737894	0.423312
04050	-0.001840	3.732421	0.423254
04051	-0.000566	3.731027	0.422843
04052	0.003450	3.728290	0.422856
04053	0.006337	3.725678	0.422881
04054	0.001534	3.723469	0.422487
04055	-0.000400	3.720683	0.422471
04056	-0.001925	3.717945	0.422011
04057	-0.001510	3.714723	0.422054
04058	-0.001465	3.713113	0.422088
04059	0.001401	3.710505	0.421706
04060	-0.000714	3.707365	0.421676
04061	0.000678	3.704884	0.421340
04062	-0.000691	3.699847	0.421229
04063	0.000788	3.698607	0.421172
04064	0.002070	3.694535	0.420691
04065	-0.002469	3.692287	0.420567
04066	-0.003915	3.688547	0.420100
04067	-0.001144	3.685913	0.419910
04068	0.001311	3.682519	0.419684
04069	-0.000007	3.679398	0.419160
04070	0.001739	3.676797	0.419082
04071	-0.001191	3.676224	0.419085
04072	-0.001702	3.673710	0.418729
04073	-0.002022	3.671800	0.418887
04074	-0.000343	3.668108	0.418986
04075	0.001493	3.665513	0.419129
04076	0.000536	3.662079	0.419448
04077	-0.003358	3.659469	0.419323
04078	-0.002536	3.655582	0.419254
04079	-0.002910	3.653922	0.419264
04080	0.001011	3.650898	0.418938
04081	0.003506	3.647098	0.419016
04082	0.004920	3.644561	0.419058
04083	0.001360	3.640037	0.418608
04084	-0.002636	3.636004	0.418606
04085	-0.000967	3.634480	0.418554
04086	0.002182	3.629743	0.418103
04087	0.003236	3.628626	0.418068
04088	-0.001573	3.625348	0.417671
04089	-0.005684	3.619817	0.417601
04090	-0.005704	3.616884	0.417459
04091	-0.002948	3.615503	0.417154
04092	0.002280	3.612449	0.417038
04093	0.006131	3.607472	0.416938
04094	0.008576	3.605203	0.416961
04095	0.004547	3.601123	0.416674
04096	-0.002095	3.598510	0.416666
04097	-0.002564	3.594959	0.416320
04098	0.000132	3.590459	0.416350
04099	-0.000567	3.586337	0.416314
04100	0.000067	3.583712	0.416207
04101	-0.000133	3.578747	0.415946
04102	0.000611	3.578311	0.415931
04103	0.000763	3.573245	0.415573
04104	0.000340	3.569838	0.415445
04105	0.001432	3.565974	0.415514
04106	0.002346	3.561928	0.415125
04107	0.000530	3.557476	0.415106
04108	-0.000638	3.556616	0.414570
04109	0.000766	3.550032	0.414391
04110	0.001121	3.548554	0.414166
04111	0.000693	3.544241	0.413658
04112	-0.002262	3.539873	0.413489
04113	-0.003766	3.537915	0.412931
04114	-0.001590	3.533639	0.412832
04115	0.001929	3.530052	0.412741
04116	0.000254	3.528437	0.412914
04117	0.001787	3.525524	0.412760
04118	-0.001123	3.524553	0.413081
04119	-0.000700	3.519178	0.413057
04120	0.000612	3.515884	0.413342
04121	0.001869	3.511906	0.413474
04122	0.000913	3.508197	0.413137
04123	0.001849	3.505389	0.413163
04124	0.002493	3.502022	0.413199
04125	0.003175	3.498378	0.412836
04126	-0.000432	3.494843	0.412778
04127	-0.001961	3.490355	0.412334
04128	-0.003168	3.487654	0.412319
04129	-0.003828	3.484488	0.411874
04130	-0.000044	3.481346	0.411782
04131	0.004067	3.478670	0.411865
04132	0.006353	3.475129	0.411792
04133	0.003540	3.473084	0.411399
04134	-0.002292	3.469901	0.411200
04135	-0.005224	3.466576	0.410958
04136	-0.002003	3.462210	0.410949
04137	0.002493	3.458838	0.410897
04138	0.006185	3.454643	0.410484
04139	0.006713	3.451996	0.410464
04140	0.000691	3.448392	0.410178
04141	-0.004326	3.444787	0.410189
04142	-0.002119	3.441331	0.410095
04143	0.001989	3.436497	0.409848
04144	0.004191	3.432742	0.409899
04145	0.001236	3.429794	0.409906
04146	-0.003979	3.425569	0.409614
04147	-0.003857	3.422600	0.409501
04148	0.000678	3.420077	0.409417
04149	0.003851	3.415373	0.409442
04150	0.006390	3.413156	0.408998
04151	0.003575	3.410180	0.408840
04152	0.000187	3.405207	0.408340
04153	-0.003445	3.402092	0.408263
04154	-0.003401	3.397672	0.407657
04155	-0.000537	3.393394	0.407374
04156	0.001728	3.390376	0.407259
04157	0.000306	3.385590	0.406789
04158	-0.001892	3.382316	0.406781
04159	0.000053	3.377330	0.406604
04160	0.002624	3.374318	0.406714
04161	-0.000339	3.368770	0.406623
04162	-0.000501	3.365798	0.406689
04163	-0.000972	3.361186	0.406853
04164	-0.001633	3.357970	0.407249
04165	0.001145	3.354904	0.407289
04166	0.003089	3.350618	0.406899
04167	0.001133	3.346762	0.406869
04168	0.001627	3.344765	0.406588
04169	0.001784	3.339059	0.406578
04170	0.001864	3.335158	0.406467
04171	0.002382	3.330114	0.406097
04172	0.002214	3.326833	0.406120
04173	-0.002216	3.324142	0.405768
04174	-0.002533	3.319475	0.405665
04175	0.000456	3.313671	0.405636
04176	0.002784	3.311213	0.405597
04177	0.002456	3.307578	0.405287
04178	0.003085	3.303422	0.405156
04179	0.001247	3.300273	0.404830
04180	0.000593	3.294080	0.404761
04181	-0.000391	3.288854	0.404493
04182	0.001553	3.285989	0.404408
04183	-0.000178	3.280508	0.404357
04184	0.001726	3.276725	0.404068
04185	-0.000146	3.270574	0.403998
04186	0.002010	3.265645	0.403994
04187	0.000505	3.262564	0.403681
04188	0.001808	3.257182	0.403636
04189	0.002571	3.252656	0.403542
04190	0.002626	3.249472	0.403236
04191	-0.001995	3.244984	0.403298
04192	-0.002106	3.241973	0.402951
04193	-0.003155	3.239181	0.402821
04194	0.000410	3.235216	0.402746
04195	0.003285	3.231192	0.402671
04196	0.003812	3.228401	0.402145
04197	-0.003370	3.224153	0.401956
04198	-0.003371	3.219966	0.401394
04199	-0.000312	3.215477	0.401217
04200	0.001818	3.210070	0.400938
04201	0.003348	3.207606	0.400848
04202	-0.001457	3.203763	0.400507
04203	-0.002776	3.201204	0.400486
04204	-0.000443	3.199308	0.400280
04205	-0.000707	3.196257	0.400517
04206	0.001058	3.192824	0.400813
04207	0.000710	3.189491	0.400788
04208	0.001856	3.186836	0.401068
04209	-0.000442	3.183432	0.400743
04210	0.000949	3.179147	0.400695
04211	0.000546	3.176440	0.400710
04212	0.001850	3.174474	0.400461
04213	-0.000179	3.169227	0.400483
04214	0.001270	3.167438	0.400278
04215	0.002348	3.162191	0.400053
04216	0.002035	3.159611	0.400017
04217	-0.000526	3.157198	0.399742
04218	-0.000485	3.152994	0.399608
04219	-0.001047	3.149224	0.399524
04220	0.001406	3.146480	0.399047
04221	0.003743	3.143791	0.399066
04222	0.000486	3.139011	0.398974
04223	-0.000701	3.136800	0.398745
04224	0.002150	3.134343	0.398679
04225	0.003332	3.130031	0.398638
04226	-0.001191	3.126057	0.398295
04227	-0.001027	3.124008	0.398232
04228	0.000531	3.120647	0.397829
04229	-0.000586	3.117611	0.397795
04230	0.000883	3.113950	0.397604
