&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/089_ZrY2Nb_NDload_725C_15mms_25_02_2017-222406/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04496	0.007314	0.320195	4.996677
04497	0.008289	0.318750	4.996600
04498	0.009006	0.316743	4.996590
04499	0.009865	0.316903	4.996620
04500	0.011017	0.317591	4.996635
04501	0.011932	0.316747	4.996650
04502	0.012526	0.313994	4.996644
04503	0.013320	0.314194	4.996641
04504	0.014098	0.312768	4.996682
04505	0.015083	0.309859	4.996689
04506	0.016081	0.309593	4.996691
04507	0.016819	0.309479	4.996646
04508	0.017771	0.308086	4.996621
04509	0.018741	0.307505	4.996597
04510	0.019573	0.306602	4.996571
04511	0.020434	0.305568	4.996562
04512	0.021082	0.304020	4.996457
04513	0.021861	0.302231	4.996318
04514	0.022872	0.300747	4.996165
04515	0.023420	0.299459	4.995955
04516	0.023915	0.297379	4.995759
04517	0.024607	0.296519	4.995593
04518	0.025436	0.295046	4.995422
04519	0.026066	0.293449	4.995408
04520	0.026790	0.293520	4.995433
04521	0.027678	0.292402	4.995543
04522	0.028711	0.292439	4.995800
04523	0.030041	0.291863	4.996146
04524	0.031224	0.291257	4.996437
04525	0.032110	0.290875	4.996626
04526	0.032965	0.290261	4.996789
04527	0.033730	0.289955	4.996819
04528	0.034604	0.286404	4.996862
04529	0.035821	0.284669	4.996946
04530	0.036444	0.283544	4.997018
04531	0.037011	0.281140	4.996911
04532	0.038104	0.278796	4.996882
04533	0.038923	0.276442	4.996870
04534	0.039746	0.275568	4.996878
04535	0.040356	0.271976	4.996830
04536	0.040991	0.268951	4.996834
04537	0.041737	0.266372	4.996809
04538	0.042588	0.264473	4.996773
04539	0.043278	0.261525	4.996744
04540	0.043811	0.259080	4.996730
04541	0.044555	0.257539	4.996691
04542	0.045508	0.254427	4.996650
04543	0.046288	0.251952	4.996700
04544	0.046959	0.248964	4.996683
04545	0.047287	0.245792	4.996634
04546	0.048002	0.243653	4.996600
04547	0.048930	0.240984	4.996650
04548	0.049798	0.237881	4.996646
04549	0.050436	0.236027	4.996589
04550	0.051236	0.233101	4.996646
04551	0.051840	0.229976	4.996659
04552	0.052421	0.226428	4.996685
04553	0.053104	0.224083	4.996595
04554	0.053495	0.221369	4.996550
04555	0.054269	0.216818	4.996557
04556	0.055062	0.214497	4.996416
04557	0.055657	0.210503	4.996375
04558	0.056136	0.208986	4.996143
04559	0.056774	0.207123	4.995920
04560	0.057088	0.204679	4.995724
04561	0.057717	0.201968	4.995625
04562	0.058233	0.199375	4.995448
04563	0.058787	0.197458	4.995375
04564	0.059699	0.197326	4.995452
04565	0.060984	0.197600	4.995637
04566	0.061851	0.198389	4.995907
04567	0.063007	0.197624	4.996230
04568	0.063691	0.197316	4.996530
04569	0.064296	0.198505	4.996738
04570	0.065245	0.200274	4.996880
04571	0.066038	0.198632	4.996902
04572	0.066453	0.199692	4.996955
04573	0.066732	0.197936	4.996970
04574	0.067562	0.199406	4.996946
04575	0.068211	0.199346	4.996940
04576	0.068778	0.198189	4.996940
04577	0.069391	0.198109	4.996956
04578	0.069886	0.198256	4.996895
04579	0.070317	0.198318	4.996847
04580	0.071158	0.199417	4.996775
04581	0.071423	0.199919	4.996702
04582	0.071751	0.200581	4.996698
04583	0.072628	0.200140	4.996708
04584	0.073058	0.198134	4.996753
04585	0.073474	0.198634	4.996708
04586	0.074069	0.199753	4.996709
04587	0.074330	0.201914	4.996632
04588	0.075187	0.199569	4.996551
04589	0.075771	0.199528	4.996661
04590	0.076251	0.198015	4.996663
04591	0.076916	0.197813	4.996343
04592	0.077088	0.199689	4.996256
04593	0.077373	0.199274	4.996250
04594	0.078141	0.197636	4.996196
04595	0.078694	0.198235	4.996199
04596	0.078904	0.197567	4.996128
04597	0.079811	0.198922	4.996102
04598	0.079749	0.198095	4.996054
04599	0.080277	0.197221	4.996032
04600	0.080602	0.198504	4.995919
04601	0.081010	0.195423	4.995761
04602	0.081272	0.198976	4.995590
04603	0.081759	0.197225	4.995411
04604	0.081998	0.199194	4.995259
04605	0.082396	0.197263	4.995146
04606	0.082600	0.198372	4.994960
04607	0.083005	0.201216	4.995045
04608	0.083556	0.199794	4.995146
04609	0.084714	0.204864	4.995462
04610	0.085281	0.203726	4.995700
04611	0.086053	0.207314	4.996098
04612	0.086698	0.209695	4.996383
04613	0.087146	0.211496	4.996468
04614	0.087662	0.214407	4.996510
04615	0.088369	0.217321	4.996550
04616	0.089133	0.218223	4.996511
04617	0.089204	0.220769	4.996560
04618	0.089745	0.221517	4.996520
04619	0.090042	0.224507	4.996590
04620	0.090282	0.226500	4.996540
04621	0.091123	0.230049	4.996550
04622	0.091562	0.231439	4.996400
04623	0.091600	0.231529	4.996410
04624	0.092093	0.234236	4.996418
04625	0.092640	0.236949	4.996341
04626	0.092865	0.240044	4.996378
04627	0.093722	0.241959	4.996289
04628	0.093431	0.243366	4.996267
04629	0.094072	0.248324	4.996173
04630	0.094499	0.251252	4.996270
04631	0.094734	0.252692	4.996271
04632	0.095618	0.255539	4.996317
04633	0.095958	0.258245	4.996248
04634	0.096356	0.259487	4.996209
04635	0.096723	0.261215	4.996355
04636	0.097051	0.265518	4.996279
04637	0.097691	0.265319	4.996271
04638	0.097792	0.264665	4.996281
04639	0.098280	0.264520	4.996164
04640	0.098605	0.265185	4.996236
04641	0.099143	0.266124	4.996170
04642	0.099476	0.264977	4.996160
04643	0.099677	0.265000	4.996003
04644	0.099889	0.261562	4.995891
04645	0.100543	0.262423	4.995757
04646	0.100508	0.260835	4.995584
04647	0.100428	0.259582	4.995383
04648	0.100837	0.257821	4.995308
04649	0.101094	0.258552	4.995164
04650	0.101340	0.258407	4.995018
04651	0.101875	0.256624	4.995103
04652	0.102381	0.256065	4.995291
04653	0.103225	0.256196	4.995580
04654	0.103792	0.255142	4.995893
04655	0.104323	0.254243	4.996231
04656	0.104906	0.253409	4.996395
04657	0.105150	0.254315	4.996513
04658	0.105932	0.252559	4.996603
04659	0.106499	0.250467	4.996609
04660	0.106580	0.253006	4.996560
04661	0.106894	0.252671	4.996676
04662	0.107290	0.253823	4.996637
04663	0.107383	0.252039	4.996570
04664	0.107826	0.251233	4.996564
04665	0.108433	0.249845	4.996535
04666	0.108405	0.251068	4.996487
04667	0.108983	0.250971	4.996378
04668	0.109125	0.249496	4.996326
04669	0.109664	0.249346	4.996326
04670	0.110007	0.250082	4.996346
04671	0.110029	0.247165	4.996206
04672	0.110276	0.248379	4.996218
04673	0.110683	0.247625	4.996300
04674	0.111125	0.247742	4.996217
04675	0.111184	0.248135	4.996177
04676	0.111616	0.247812	4.996202
04677	0.111919	0.248351	4.996223
04678	0.112298	0.247380	4.996245
04679	0.112469	0.246098	4.996219
04680	0.112472	0.245831	4.996256
04681	0.112922	0.244244	4.996223
04682	0.113542	0.243070	4.996244
04683	0.113834	0.240111	4.996253
04684	0.113908	0.238322	4.996163
04685	0.114325	0.236340	4.996094
04686	0.114572	0.235421	4.996043
04687	0.114922	0.233459	4.995921
04688	0.115097	0.230792	4.995801
04689	0.115098	0.227391	4.995625
04690	0.115255	0.224636	4.995428
04691	0.115433	0.221578	4.995275
04692	0.115306	0.218707	4.995047
04693	0.115459	0.217060	4.994984
04694	0.115842	0.213206	4.995040
04695	0.116288	0.209558	4.995130
04696	0.116681	0.210177	4.995351
04697	0.117172	0.207539	4.995652
04698	0.117839	0.204174	4.996015
04699	0.118474	0.200839	4.996276
04700	0.118910	0.198501	4.996455
04701	0.119377	0.197104	4.996456
04702	0.119514	0.193962	4.996453
04703	0.119809	0.191408	4.996539
04704	0.119994	0.188002	4.996514
04705	0.120289	0.184986	4.996546
04706	0.120616	0.184854	4.996504
04707	0.121074	0.181863	4.996466
04708	0.121393	0.178686	4.996478
04709	0.121442	0.176767	4.996444
04710	0.121626	0.175560	4.996382
04711	0.122046	0.172497	4.996301
04712	0.122380	0.170709	4.996278
04713	0.122328	0.169257	4.996294
04714	0.122624	0.167758	4.996267
04715	0.122950	0.167167	4.996182
04716	0.123098	0.166818	4.996160
04717	0.123416	0.165935	4.996217
04718	0.123767	0.164341	4.996227
04719	0.123902	0.163841	4.996178
04720	0.124282	0.164830	4.996184
04721	0.124571	0.165340	4.996231
04722	0.124768	0.164816	4.996257
04723	0.125103	0.164432	4.996272
04724	0.125244	0.164224	4.996240
04725	0.125412	0.163747	4.996295
04726	0.125729	0.164168	4.996315
